journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0676A,PD,2024,“A Woman Who Found She Needed a Session of Indefinite Length”: A Look at Chapter Four of Winnicott’s Playing and Reality Through the Prism of its Modalities of Temporality,Smadar Steinbock,Psychoanalytic Dialogues,34,5,676-688,10.1080/10481885.2024.2394398,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0706A,PD,2024,The Holding of the Future in the Mind of the Analyst as an Essential Psychic Need of the Patient: Reply to Steven Cooper and Peter Goldberg,Smadar Steinbock,Psychoanalytic Dialogues,34,5,706-711,10.1080/10481885.2024.2395790,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0713A,PD,2024,"In This Issue, Psychoanalytic Dialogues 34-6","Stephen Hartman,  Amy Schwartz Cooney,  Jack Foehl and  Lauren Levine",Psychoanalytic Dialogues,34,6,713-715,10.1080/10481885.2024.2417604,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0735A,PD,2024,"Thinking About the Unthought Multiracial Subject: A Response to Adam Rodríguez’s “Disallowing Multiplicity: Internalized Hierarchies, Dissociation, and Unformulated Bits of Self in a Poor, Mixed-Race Kid”",Mary Kim Brewster,Psychoanalytic Dialogues,34,6,735-740,10.1080/10481885.2024.2416639,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0741A,PD,2024,"Per (as in, by Means of) Versions are Us",Elizabeth Corpt,Psychoanalytic Dialogues,34,6,741-746,10.1080/10481885.2024.2416620,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0747A,PD,2024,The “Unthought Mixt Subject” and Destroying Reality: Reply to Brewster and Corpt,Adam J. Rodríguez,Psychoanalytic Dialogues,34,6,747-754,10.1080/10481885.2024.2417609,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0781A,PD,2024,Twinship’s Dark Doppelganger: Janus-Faced Belonging Under Right-Wing Populism,Penelope Starr-Karlin,Psychoanalytic Dialogues,34,6,781-794,10.1080/10481885.2024.2416648,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0812A,PD,2024,Rediscovering a Sensitivity for the Environment in the Clinical Encounter,Susanna Federici,Psychoanalytic Dialogues,34,6,812-816,10.1080/10481885.2024.2416635,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0833A,PD,2024,"Sensitivity and Birds in a Red Sky: Finding Relationality in an Environmental Dialogue – Reply to Federici, Somers, and Stothart",Susan Bodnar,Psychoanalytic Dialogues,34,6,833-838,10.1080/10481885.2024.2417606,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0610A,PD,2024,Introduction,"Amy Schwartz Cooney,  Jack Foehl,  Stephen Hartman and  Lauren Levine",Psychoanalytic Dialogues,34,5,610,10.1080/10481885.2024.2395761,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0483A,PD,2024,"Circles of Sorrow: Discussion of David Eng’s and Shinhee Han’s “Racial Rage, Racial Guilt: The Uses of Anger in Asian America”",Andrew Asibong,Psychoanalytic Dialogues,34,4,483-492,10.1080/10481885.2024.2373716,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0419A,PD,2024,The Analyst’s Vocation: Adrienne Harris’s “You Must Remember This.”,Ken Corbett,Psychoanalytic Dialogues,34,3,419-421,10.1080/10481885.2024.2346438,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0173A,PD,2024,Destroying the “Human” for the Survival of the World: A Proposal for a Temporally Dense Psychoanalytic Subject,Katie Gentile,Psychoanalytic Dialogues,34,2,173-189,10.1080/10481885.2024.2320940,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2024,PD.034.0689A,PD,2024,Playing in Time: A Discussion of Smadar Steinbock’s “A Look at Chapter Four of Winnicott’s Playing and Reality Through the Prism of its Modalities of Temporality”,Steven H. Cooper,Psychoanalytic Dialogues,34,5,689-697,10.1080/10481885.2024.2394393,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2024\psychoanalytic_dialogues_PD_2024_art_id_PD._AND_year_2024.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2024_pep_articles_raw.csv,2024
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0877A,PD,2025,Laplanche in the Consulting Room: An Emerging Paradigm for Psychoanalytic Therapeutic Action,Sam Guzzardi,Psychoanalytic Dialogues,35,6,877-891,10.1080/10481885.2025.2574582,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0303A,PD,2025,"Grief and Loss, Hopes and Desires",Chanda D. Griffin,Psychoanalytic Dialogues,35,3,303-304,10.1080/10481885.2025.2493576,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0547A,PD,2025,"In This Issue, Psychoanalytic Dialogues 35–5",Stephen Hartman and  Lauren Levine,Psychoanalytic Dialogues,35,5,547,10.1080/10481885.2025.2553481,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0572A,PD,2025,Dissociation: Defense And/Or Deficit in the Making of a Pseudo Self,Anne Alvarez,Psychoanalytic Dialogues,35,5,572-575,10.1080/10481885.2025.2550248,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0576A,PD,2025,"Hypnoid States, the Structuralization of Mind, and the Interpersonal/Relational Understanding of Dissociation",Donnel B. Stern,Psychoanalytic Dialogues,35,5,576-584,10.1080/10481885.2025.2550252,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0699A,PD,2025,"Babel: Our Accents, Ourselves",Veronica Csillag,Psychoanalytic Dialogues,35,5,699-705,10.1080/10481885.2025.2553495,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0706A,PD,2025,"Standing in Between Accents, Listening for Whispers",Marie Saba,Psychoanalytic Dialogues,35,5,706-711,10.1080/10481885.2025.2550253,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0606A,PD,2025,The Pseudo-Self: Dissociation and Feeling Disorders: Reply to Discussions,Gila Ashtor,Psychoanalytic Dialogues,35,5,606-610,10.1080/10481885.2025.2553484,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0641A,PD,2025,"Estados Hipnoides, la Estructuración de la Mente y la Comprensión Interpersonal/Relacional de la Disociación",Donnel B. Stern,Psychoanalytic Dialogues,35,5,641-650,10.1080/10481885.2025.2553491,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0651A,PD,2025,Pseudo-Self y el Orden Oculto del Desapego,Peter Goldberg,Psychoanalytic Dialogues,35,5,651-672,10.1080/10481885.2025.2553493,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0673A,PD,2025,El Pseudo-Self: Disociación y Trastornos del Sentir: Repuesta a Las Discusiones,Gila Ashtor,Psychoanalytic Dialogues,35,5,673-677,10.1080/10481885.2025.2553494,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0611A,PD,2025,El Pseudo-Self: Disociación y Trastornos del Sentir,Gila Ashtor,Psychoanalytic Dialogues,35,5,611-636,10.1080/10481885.2025.2553486,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0637A,PD,2025,Disociación: Defensa y/o Déficit en la Formación de un Pseudo-Self,Anne Alvarez,Psychoanalytic Dialogues,35,5,637-640,10.1080/10481885.2025.2553487,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0695A,PD,2025,The Echo(Location) of Identity: Discussion of Tara Chivukula’s Trips of the Tongue,Velleda C. Ceccoli,Psychoanalytic Dialogues,35,5,695-698,10.1080/10481885.2025.2550266,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0548A,PD,2025,The Pseudo-Self: Dissociation and Feeling Disorders,Gila Ashtor,Psychoanalytic Dialogues,35,5,548-571,10.1080/10481885.2025.2550272,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0846A,PD,2025,Discussion of “Expansion and Regression in Oceanic Experience”,Lawrence Fischman,Psychoanalytic Dialogues,35,6,846-859,10.1080/10481885.2025.2574580,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0912A,PD,2025,Between Restraint and Vertigo: Notes from the Fire Escape,Jade McGleughlin,Psychoanalytic Dialogues,35,6,912-919,10.1080/10481885.2025.2574586,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0459A,PD,2025,Ecstasy and Agony: When Too Much is Not Enough,Janine de Peyer,Psychoanalytic Dialogues,35,4,459-467,10.1080/10481885.2025.2524322,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0450A,PD,2025,Analytic Eroticism: Commentary on Schoen’s “Erotic Entanglements”,Dianne Elise,Psychoanalytic Dialogues,35,4,450-458,10.1080/10481885.2025.2524328,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0478A,PD,2025,"Who Gets to Be a Child? Clinical and Cultural Reflections on Racism, White Infantilization, and Kyle Rittenhouse",David G. Cushman,Psychoanalytic Dialogues,35,4,478-499,10.1080/10481885.2025.2524320,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2025,PD.035.0505A,PD,2025,Amplifying Cushman’s Adultification and Infantilization,Marsha H. Levy-Warren,Psychoanalytic Dialogues,35,4,505-510,10.1080/10481885.2025.2524318,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2025\psychoanalytic_dialogues_PD_2025_art_id_PD._AND_year_2025.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2025_pep_articles_raw.csv,2025
