journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0117A,APA,1992,Model Scenes: Implications for Psychoanalytic Treatment,Frank M. Lachmann and  Joseph Lichtenberg,Journal of the American Psychoanalytic Association,40,,117-137,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0349A,APA,1992,"An Investigation Into Some Implications of a Vygotskian Perspective on the Origins of Mind: Psychoanalysis and Vygotskian Psychology, Part I",Arnold Wilson and  Lissa Weinstein,Journal of the American Psychoanalytic Association,40,,349-379,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0425A,APA,1992,Psychoanalytic and Biological Approaches to Mental Illness: Schizophrenia,Michael Robbins,Journal of the American Psychoanalytic Association,40,,425-454,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.1013A,APA,1992,Paranoid Character and the Intolerance of Indifference,Elizabeth L. Auchincloss and  Richard W. Weiss,Journal of the American Psychoanalytic Association,40,,1013-1037,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0643A,APA,1992,Psychoanalytic Ecumenism and Varieties of Psychoanalytic Experience,Homer C. Curtis,Journal of the American Psychoanalytic Association,40,,643-663,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0327A,APA,1992,Therapeutic Technique in Psychoanalysis and Psychoanalytic Psychotherapy,Edward M. Weinshel,Journal of the American Psychoanalytic Association,40,,327-347,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0139A,APA,1992,"Interpretive Methodology: Some Problems, Limitations, and Remedial Strategies",Philip Rubovits-Seitz,Journal of the American Psychoanalytic Association,40,,139-168,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0475A,APA,1992,The Role of Support in Psychoanalysis,"F. De Jonghe,  P. Rijnierse and  R. Janssen",Journal of the American Psychoanalytic Association,40,,475-499,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0003A,APA,1992,Some Thoughts on the Psychoanalytic Situation,Janine Chasseguet-Smirgel,Journal of the American Psychoanalytic Association,40,,3-25,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0195A,APA,1992,A Case of Premenstrual Distress: Bisexual Determinants of a Woman's Fantasy of Damage to her Genital,Owen Renik,Journal of the American Psychoanalytic Association,40,,195-210,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.1089A,APA,1992,Recurring Thoughts on Unconscious Ego Resistances,Fred Busch,Journal of the American Psychoanalytic Association,40,,1089-1115,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1992,APA.040.0307A,APA,1992,"Memory as Resistance, and the Telling of a Dream",Paul Gray,Journal of the American Psychoanalytic Association,40,,307-326,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1992\japa_APA_1992_art_id_APA._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1992_pep_articles_raw.csv,1992
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0493A,APA,1993,Can Analysts Agree? the Problems of Consensus and the Psychoanalytic Mannequin: I. a Proposed Solution,Joseph Caston,Journal of the American Psychoanalytic Association,41,,493-511,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0067A,APA,1993,Defensive Control Of States And Person Schemas,Mardi J. Horowitz,Journal of the American Psychoanalytic Association,41,Supplement,67-89,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0353A,APA,1993,Integrating Experientially Based Concepts And Behavioral Observations In Developmental And Intervention Research,Christoph M. Heinicke,Journal of the American Psychoanalytic Association,41,Supplement,353-369,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0153A,APA,1993,Discussion:  The Clinician And The Scientist,Theodore Shapiro,Journal of the American Psychoanalytic Association,41,Supplement,153-164,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.1199A,APA,1993,Criteria for Evaluating Interdisciplinary Papers for the Journal of the American Psychoanalytic Association,Bennett Simon,Journal of the American Psychoanalytic Association,41,,1199-1204,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0261A,APA,1993,Discussion:  Can Empirical Studies Of Development Impact On Psychoanalytic Theory And Technique?,Joseph D. Lichtenberg,Journal of the American Psychoanalytic Association,41,Supplement,261-276,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0127A,APA,1993,Lewin's Manifest Dream Exercise Revisited,"George H. Allison,  Felix Loeb and  David H. Spain",Journal of the American Psychoanalytic Association,41,,127-150,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0513A,APA,1993,Can Analysts Agree? the Problems of Consensus and the Psychoanalytic Mannequin: II. Empirical Tests,Joseph Caston and  Elinor Martin,Journal of the American Psychoanalytic Association,41,,513-548,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0411A,APA,1993,Epilogue:  A Beginning-research Approaches And Expanding Horizons For Psychoanalysis,Robert N. Emde,Journal of the American Psychoanalytic Association,41,Supplement,411-424,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0001A,APA,1993,Introduction:  Some Empirical Approaches To Psychoanalysis,Theodore Shapiro and  Robert N. Emde,Journal of the American Psychoanalytic Association,41,Supplement,1-3,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0279A,APA,1993,The Columbia Records Project And The Evolution Of Psychoanalytic Outcome Research,Henry M. Bachrach,Journal of the American Psychoanalytic Association,41,Supplement,279-297,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0679A,APA,1993,Cathexes and their Objects in the Thought of Sigmund Freud,Donald McIntosh,Journal of the American Psychoanalytic Association,41,,679-709,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0143A,APA,1993,Discussion:  A Clinician's Comments On Empirical Studies Of Psychoanalysis,Jacob A. Arlow,Journal of the American Psychoanalytic Association,41,Supplement,143-152,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0095A,APA,1993,Interpretive Fallibility and the Psychoanalytic Dialogue,Steven H. Cooper,Journal of the American Psychoanalytic Association,41,,95-126,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0151A,APA,1993,"""In the Neighborhood"": Aspects of a Good Interpretation and a ""Developmental Lag"" in Ego Psychology",Fred Busch,Journal of the American Psychoanalytic Association,41,,151-177,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0443A,APA,1993,"Useful Aspects of Acting Out: Repetition, Enactment, and Actualization",Ralph E. Roughton,Journal of the American Psychoanalytic Association,41,,443-472,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0339A,APA,1993,"The Eclectic Analyst, or the Many Roads to Insight and Change",Sydney E. Pulver,Journal of the American Psychoanalytic Association,41,,339-357,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0473A,APA,1993,Therapeutic Process and Developmental Process in the Restructuring of Object and Self Constancy,Calvin F. Settlage,Journal of the American Psychoanalytic Association,41,,473-492,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0003A,APA,1993,Deterministic Chaos and the Sciences of Complexity: Psychoanalysis in the Midst of a General Scientific Revolution,Vann Spruiell,Journal of the American Psychoanalytic Association,41,,3-44,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0653A,APA,1993,The Couple's Constructive and Destructive Superego Functions,Otto F. Kernberg,Journal of the American Psychoanalytic Association,41,,653-677,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0991A,APA,1993,On Psychoanalytic Listening: Language and Unconscious Communication,George Makari and  Theodore Shapiro,Journal of the American Psychoanalytic Association,41,,991-1020,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.1083A,APA,1993,Psychoanalytic Technique and the Development of the Capacity to Reflect,Mark J. Gehrie,Journal of the American Psychoanalytic Association,41,,1083-1111,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0329A,APA,1993,The Era Of Measures Of Transference:  The CCRT And Other Measures,Lester Luborsky and  Ellen Luborsky,Journal of the American Psychoanalytic Association,41,Supplement,329-351,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0045A,APA,1993,The Current Status of Psychoanalysis,Otto F. Kernberg,Journal of the American Psychoanalytic Association,41,,45-62,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_1993_pep_articles_raw.csv,1993
